power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.06, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.44, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.26, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 140.04, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 41, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 140.64, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.96, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 138.66, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.96, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 41, 12205, 3044, 9161
149.00, 138.36, 100, 40, 12205, 3044, 9161
149.00, 138.36, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 139.56, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 140.04, 100, 42, 12205, 3044, 9161
149.00, 139.26, 100, 42, 12205, 3044, 9161
149.00, 139.26, 100, 42, 12205, 3044, 9161
149.00, 139.26, 100, 42, 12205, 3044, 9161
149.00, 139.26, 100, 42, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 139.26, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 138.66, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.04, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 40, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 140.34, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.56, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
149.00, 139.74, 100, 41, 12205, 3044, 9161
